lon,lat,alt
141.178714293071437,-38.0261616753762937,21.2877216339111328
141.178770392262493,-38.0261616753762937,21.2877216339111328
141.17882649145352,-38.0261616753762937,21.3413028717041016
141.178882590644577,-38.0261616753762937,21.343109130859375
141.178938689835633,-38.0261616753762937,21.2934417724609375
141.17899478902666,-38.0261616753762937,21.2635231018066406
141.179050888217716,-38.0261616753762937,21.2483673095703125
141.179106987408773,-38.0261616753762937,21.2664642333984375
141.1791630865998,-38.0261616753762937,21.3208293914794922
141.179219185790856,-38.0261616753762937,21.4189643859863281
141.179275284981912,-38.0261616753762937,21.5772247314453125
141.17933138417294,-38.0261616753762937,21.7658863067626953
141.179387483363996,-38.0261616753762937,22.0163917541503906
141.179443582555024,-38.0261616753762937,22.1584873199462891
141.17949968174608,-38.0261616753762937,22.2158565521240234
141.179555780937136,-38.0261616753762937,22.2614822387695312
141.179611880128164,-38.0261616753762937,22.3029727935791016
141.17966797931922,-38.0261616753762937,22.3424854278564453
141.179724078510276,-38.0261616753762937,22.3866024017333984
141.179780177701304,-38.0261616753762937,22.4076023101806641
141.17983627689236,-38.0261616753762937,22.4089851379394531
141.179892376083387,-38.0261616753762937,22.4529953002929688
141.179948475274443,-38.0261616753762937,22.5469703674316406
141.180004574465499,-38.0261616753762937,22.6917552947998047
141.180060673656527,-38.0261616753762937,22.9114856719970703
141.180116772847583,-38.0261616753762937,23.0016250610351562
141.180172872038639,-38.0261616753762937,22.9771938323974609
141.180228971229667,-38.0261616753762937,22.9479866027832031
141.180285070420723,-38.0261616753762937,22.9091358184814453
141.180341169611751,-38.0261616753762937,22.8475456237792969
141.180397268802807,-38.0261616753762937,22.7529506683349609
141.180453367993863,-38.0261616753762937,22.6083297729492188
141.180509467184891,-38.0261616753762937,22.3895797729492188
141.180565566375947,-38.0261616753762937,22.0797576904296875
141.180621665567003,-38.0261616753762937,21.6272258758544922
141.18067776475803,-38.0261616753762937,21.3541126251220703
141.180733863949087,-38.0261616753762937,21.21490478515625
141.180789963140114,-38.0261616753762937,21.1865882873535156
141.18084606233117,-38.0261616753762937,21.2644424438476562
141.180902161522226,-38.0261616753762937,21.286102294921875
141.180958260713254,-38.0261616753762937,21.2551784515380859
141.18101435990431,-38.0261616753762937,21.2964382171630859
141.181070459095366,-38.0261616753762937,21.4167575836181641
141.181126558286394,-38.0261616753762937,21.5234031677246094
141.18118265747745,-38.0261616753762937,21.6341476440429688
141.181238756668506,-38.0261616753762937,21.6360244750976562
141.181294855859534,-38.0261616753762937,21.5293502807617188
141.18135095505059,-38.0261616753762937,21.4363632202148438
141.181407054241618,-38.0261616753762937,21.3415660858154297
141.181463153432674,-38.0261616753762937,21.3047580718994141
141.18151925262373,-38.0261616753762937,21.3198070526123047
141.181575351814757,-38.0261616753762937,21.2182559967041016
141.181631451005813,-38.0261616753762937,20.9831809997558594
141.18168755019687,-38.0261616753762937,21.0226421356201172
141.181743649387897,-38.0261616753762937,21.3432121276855469
141.181799748578953,-38.0261616753762937,21.3946914672851562
141.181855847769981,-38.0261616753762937,21.1856575012207031
141.181911946961037,-38.0261616753762937,21.1547374725341797
141.181968046152093,-38.0261616753762937,21.2967796325683594
141.182024145343121,-38.0261616753762937,21.3537807464599609
141.182080244534177,-38.0261616753762937,21.3352451324462891
141.182136343725233,-38.0261616753762937,21.3607292175292969
141.182192442916261,-38.0261616753762937,21.4398841857910156
141.182248542107317,-38.0261616753762937,21.4955329895019531
141.182304641298344,-38.0261616753762937,21.3835468292236328
141.182360740489401,-38.0261616753762937,21.3248958587646484
141.182416839680457,-38.0261616753762937,21.2207221984863281
141.182472938871484,-38.0261616753762937,21.2207221984863281
141.18252903806254,-38.0261616753762937,21.1967086791992188
141.182585137253596,-38.0261616753762937,21.2488517761230469
141.182641236444624,-38.0261616753762937,21.3200817108154297
141.18269733563568,-38.0261616753762937,21.4222698211669922
141.182753434826708,-38.0261616753762937,21.5118885040283203
141.182809534017764,-38.0261616753762937,21.6038703918457031
141.18286563320882,-38.0261616753762937,21.6458663940429688
141.182921732399848,-38.0261616753762937,21.6448707580566406
141.182977831590904,-38.0261616753762937,21.7097702026367188
141.18303393078196,-38.0261616753762937,21.8513832092285156
141.183090029972988,-38.0261616753762937,21.9369907379150391
141.183146129164044,-38.0261616753762937,21.9808616638183594
141.1832022283551,-38.0261616753762937,22.0718765258789062
141.183258327546127,-38.0261616753762937,22.2252063751220703
141.183314426737184,-38.0261616753762937,22.307373046875
141.183370525928211,-38.0261616753762937,22.3320693969726562
141.183426625119267,-38.0261616753762937,22.39215087890625
141.183482724310323,-38.0261616753762937,22.4976291656494141
141.183538823501351,-38.0261616753762937,22.5548515319824219
141.183594922692407,-38.0261616753762937,22.5733547210693359
141.183651021883463,-38.0261616753762937,22.62432861328125
141.183707121074491,-38.0261616753762937,22.7162704467773438
141.183763220265547,-38.0261616753762937,22.7468204498291016
141.183819319456575,-38.0261616753762937,22.7210674285888672
141.183875418647631,-38.0261616753762937,22.7658214569091797
141.183931517838687,-38.0261616753762937,22.8885402679443359
141.183987617029715,-38.0261616753762937,22.9817123413085938
141.184043716220771,-38.0261616753762937,23.0608673095703125
141.184099815411827,-38.0261616753762937,23.1616153717041016
141.184155914602854,-38.0261616753762937,23.3007469177246094
141.184212013793911,-38.0261616753762937,23.4596385955810547
141.184268112984938,-38.0261616753762937,23.6647739410400391
141.184324212175994,-38.0261616753762937,23.8397464752197266
141.18438031136705,-38.0261616753762937,24.0137195587158203
141.184436410558078,-38.0261616753762937,24.2257270812988281
141.184492509749134,-38.0261616753762937,24.5111026763916016
141.18454860894019,-38.0261616753762937,24.659454345703125
141.184604708131218,-38.0261616753762937,24.6955013275146484
141.184660807322274,-38.0261616753762937,24.7495136260986328
141.18471690651333,-38.0261616753762937,24.8304920196533203
141.184773005704358,-38.0261616753762937,24.9287281036376953
141.184829104895414,-38.0261616753762937,25.0605983734130859
141.184885204086441,-38.0261616753762937,25.1728534698486328
141.184941303277498,-38.0261616753762937,25.2842082977294922
141.184997402468554,-38.0261616753762937,25.3622074127197266
141.185053501659581,-38.0261616753762937,25.4198532104492188
141.185109600850637,-38.0261616753762937,25.4474239349365234
141.185165700041694,-38.0261616753762937,25.4495143890380859
141.185221799232721,-38.0261616753762937,25.4027729034423828
141.185277898423777,-38.0261616753762937,25.299407958984375
141.185333997614805,-38.0261616753762937,25.1987419128417969
141.185390096805861,-38.0261616753762937,25.0839996337890625
141.185446195996917,-38.0261616753762937,25.0083999633789062
141.185502295187945,-38.0261616753762937,24.9593467712402344
141.185558394379001,-38.0261616753762937,24.9614601135253906
141.185614493570057,-38.0261616753762937,25.0150890350341797
141.185670592761085,-38.0261616753762937,25.0367622375488281
141.185726691952141,-38.0261616753762937,25.0300922393798828
141.185782791143168,-38.0261616753762937,24.9581069946289062
141.185838890334225,-38.0261616753762937,24.8088054656982422
141.185894989525281,-38.0261616753762937,24.7106361389160156
141.185951088716308,-38.0261616753762937,24.6472377777099609
141.186007187907364,-38.0261616753762937,24.6045188903808594
141.18606328709842,-38.0261616753762937,24.5753593444824219
141.186119386289448,-38.0261616753762937,24.5753593444824219
141.186175485480504,-38.0261616753762937,24.4522705078125
141.186231584671532,-38.0261616753762937,24.2147388458251953
141.186287683862588,-38.0261616753762937,24.0198974609375
141.186343783053644,-38.0261616753762937,23.8352737426757812
141.186399882244672,-38.0261616753762937,23.7153205871582031
141.186455981435728,-38.0261616753762937,23.6400508880615234
141.186512080626784,-38.0261616753762937,23.5674247741699219
141.186568179817812,-38.0261616753762937,23.4853382110595703
141.186624279008868,-38.0261616753762937,23.3410415649414062
141.186680378199924,-38.0261616753762937,23.1104812622070312
141.186736477390951,-38.0261616753762937,22.9855995178222656
141.186792576582008,-38.0261616753762937,22.9455814361572266
141.186848675773035,-38.0261616753762937,22.9388904571533203
141.186904774964091,-38.0261616753762937,22.9644145965576172
141.186960874155147,-38.0261616753762937,23.0952243804931641
141.187016973346175,-38.0261616753762937,23.3531208038330078
141.187073072537231,-38.0261616753762937,23.6098442077636719
141.187129171728287,-38.0261616753762937,23.9081821441650391
141.187185270919315,-38.0261616753762937,24.0609416961669922
141.187241370110371,-38.0261616753762937,24.0935783386230469
141.187297469301399,-38.0261616753762937,24.1065711975097656
141.187353568492455,-38.0261616753762937,24.1020851135253906
141.187409667683511,-38.0261616753762937,24.1236057281494141
141.187465766874539,-38.0261616753762937,24.1747188568115234
141.187521866065595,-38.0261616753762937,24.2769145965576172
141.187577965256651,-38.0261616753762937,24.4472255706787109
141.187634064447678,-38.0261616753762937,24.5293350219726562
141.187690163638734,-38.0261616753762937,24.5369281768798828
141.187746262829762,-38.0261616753762937,24.5068531036376953
141.187802362020818,-38.0261616753762937,24.4340972900390625
141.187858461211874,-38.0261616753762937,24.3937721252441406
141.187914560402902,-38.0261616753762937,24.3791580200195312
141.187970659593958,-38.0261616753762937,24.3540878295898438
141.188026758785014,-38.0261616753762937,24.3143825531005859
141.188082857976042,-38.0261616753762937,24.2670650482177734
141.188138957167098,-38.0261616753762937,24.2042484283447266
141.188195056358154,-38.0261616753762937,24.0673141479492188
141.188251155549182,-38.0261616753762937,23.83343505859375
141.188307254740238,-38.0261616753762937,23.6333484649658203
141.188363353931265,-38.0261616753762937,23.4337100982666016
141.188419453122322,-38.0261616753762937,23.2796535491943359
141.188475552313378,-38.0261616753762937,23.1455039978027344
141.188531651504405,-38.0261616753762937,23.0806255340576172
141.188587750695461,-38.0261616753762937,23.0742053985595703
141.188643849886518,-38.0261616753762937,23.0234241485595703
141.188699949077545,-38.0261616753762937,22.9198188781738281
141.188756048268601,-38.0261616753762937,22.8814525604248047
141.188812147459629,-38.0261616753762937,22.9019317626953125
141.188868246650685,-38.0261616753762937,22.9217739105224609
141.188924345841741,-38.0261616753762937,22.9442825317382812
141.188980445032769,-38.0261616753762937,23.0232906341552734
141.189036544223825,-38.0261616753762937,23.1719684600830078
141.189092643414881,-38.0261616753762937,23.3971138000488281
141.189148742605909,-38.0261616753762937,23.7362537384033203
141.189204841796965,-38.0261616753762937,23.9363136291503906
141.189260940987992,-38.0261616753762937,24.0306358337402344
141.189317040179048,-38.0261616753762937,24.0693416595458984
141.189373139370105,-38.0261616753762937,24.0588836669921875
141.189429238561132,-38.0261616753762937,24.0856571197509766
141.189485337752188,-38.0261616753762937,24.1541271209716797
141.189541436943244,-38.0261616753762937,24.2401580810546875
141.189597536134272,-38.0261616753762937,24.3580913543701172
141.189653635325328,-38.0261616753762937,24.4425544738769531
141.189709734516356,-38.0261616753762937,24.5076236724853516
141.189765833707412,-38.0261616753762937,24.5929985046386719
141.178321598734129,-38.0262067404658382,21.5827465057373047
141.178377697925157,-38.0262067404658382,21.5426921844482422
141.178433797116213,-38.0262067404658382,21.4511318206787109
141.178489896307269,-38.0262067404658382,21.4008769989013672
141.178545995498297,-38.0262067404658382,21.3835544586181641
141.178602094689353,-38.0262067404658382,21.3242206573486328
141.178658193880409,-38.0262067404658382,21.2129878997802734
141.178714293071437,-38.0262067404658382,21.1848926544189453
141.178770392262493,-38.0262067404658382,21.1848926544189453
141.17882649145352,-38.0262067404658382,21.2352542877197266
141.178882590644577,-38.0262067404658382,21.2271804809570312
141.178938689835633,-38.0262067404658382,21.1593246459960938
141.17899478902666,-38.0262067404658382,21.1300392150878906
141.179050888217716,-38.0262067404658382,21.1344470977783203
141.179106987408773,-38.0262067404658382,21.1712017059326172
141.1791630865998,-38.0262067404658382,21.2464275360107422
141.179219185790856,-38.0262067404658382,21.3368091583251953
141.179275284981912,-38.0262067404658382,21.4574069976806641
141.17933138417294,-38.0262067404658382,21.5998172760009766
141.179387483363996,-38.0262067404658382,21.7877693176269531
141.179443582555024,-38.0262067404658382,21.9075183868408203
141.17949968174608,-38.0262067404658382,21.9790229797363281
141.179555780937136,-38.0262067404658382,22.0561065673828125
141.179611880128164,-38.0262067404658382,22.1516189575195312
